TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,CLOSE_PRICE_USD,HIGH_PRICE_USD,LOW_PRICE_USD,VOLUME_USD
2021-10-16 00:00:00,1.506134033203125,1.5891720056533811,1.506134033203125,1.5966880321502686,1.49037504196167,1446888418
2021-10-17 00:00:00,1.4565349817276,1.5051440000534058,1.4565349817276,1.5438799858093262,1.4085930585861206,776742623
2021-10-18 00:00:00,1.4791159629821775,1.4565279483795166,1.4791159629821775,1.6144750118255615,1.4435759782791138,1543649297
2021-10-19 00:00:00,1.471904993057251,1.4800570011138916,1.471904993057251,1.5236220359802246,1.4361549615859983,819724131
2021-10-20 00:00:00,1.5318690538406372,1.471904993057251,1.5318690538406372,1.5478709936141968,1.4463189840316772,927562804
2021-10-21 00:00:00,1.5044549703598022,1.533992052078247,1.5044549703598022,1.625290036201477,1.483711004257202,1126211523
2021-10-22 00:00:00,1.514093041419983,1.5063300132751465,1.514093041419983,1.5771640539169312,1.4943939447402954,929627491
2021-10-23 00:00:00,1.6419179439544678,1.5160410404205322,1.6419179439544678,1.6743839979171753,1.498337984085083,1350704371
2021-10-24 00:00:00,1.5737379789352417,1.6427830457687378,1.5737379789352417,1.644870042800903,1.52715003490448,940179787
2021-10-25 00:00:00,1.6744489669799805,1.5717530250549316,1.6744489669799805,1.6812690496444702,1.5645869970321655,1015203405
2021-10-26 00:00:00,1.7360249757766724,1.6724530458450315,1.7360249757766724,1.855823040008545,1.6566410064697266,1906328412
2021-10-27 00:00:00,1.7599420547485352,1.7340810298919678,1.7599420547485352,1.9347929954528809,1.6088650226593018,3398874364
2021-10-28 00:00:00,2.128509998321533,1.7569129467010498,2.128509998321533,2.176361083984375,1.7569129467010498,3884078138
2021-10-29 00:00:00,2.0205719470977783,2.135261058807373,2.0205719470977783,2.216415882110596,1.9194669723510744,2750490936
2021-10-30 00:00:00,1.8681089878082275,2.0188729763031006,1.8681089878082275,2.02537202835083,1.8320560455322263,1433364582
2021-10-31 00:00:00,1.9350030422210691,1.868267059326172,1.9350030422210691,1.9773509502410889,1.802104949951172,1537180900
2021-11-01 00:00:00,1.903897047042847,1.9405800104141235,1.903897047042847,1.9708770513534544,1.8441250324249268,1201666926
2021-11-02 00:00:00,1.937505006790161,1.9056090116500852,1.937505006790161,1.9697240591049197,1.8655019998550413,1218148029
2021-11-03 00:00:00,2.0345981121063232,1.938560009002685,2.0345981121063232,2.148935079574585,1.938560009002685,2039111745
2021-11-04 00:00:00,1.9170409440994265,2.035599946975708,1.9170409440994265,2.0384979248046875,1.866127014160156,1274036123
2021-11-05 00:00:00,1.9014639854431152,1.918781042098999,1.9014639854431152,1.95107901096344,1.8702199459075928,816606444
2021-11-06 00:00:00,1.8848860263824463,1.8995449542999268,1.8848860263824463,1.926648020744324,1.8138320446014404,732369721
2021-11-07 00:00:00,1.884112000465393,1.8861030340194704,1.884112000465393,1.9146360158920288,1.854109048843384,647295001
2021-11-08 00:00:00,1.8940470218658447,1.8878849744796755,1.8940470218658447,1.938858985900879,1.8677899837493896,1041094531
2021-11-09 00:00:00,1.77646803855896,1.8930820226669312,1.77646803855896,1.8955329656600952,1.7578870058059692,1280583757
2021-11-10 00:00:00,1.7056560516357422,1.7746820449829102,1.7056560516357422,1.8920639753341677,1.5515259504318235,1617335024
2021-11-11 00:00:00,1.7595410346984863,1.7045209407806396,1.7595410346984863,1.78868305683136,1.6657639741897583,975172367
2021-11-12 00:00:00,1.7157000303268433,1.7564409971237185,1.7157000303268433,1.7776859998703003,1.6384530067443848,879043211
2021-11-13 00:00:00,1.754876971244812,1.7158609628677368,1.754876971244812,1.7693350315093994,1.698511004447937,650997876
2021-11-14 00:00:00,1.7296680212020874,1.7529430389404297,1.7296680212020874,1.7746740579605105,1.6883699893951416,622632118
2021-11-15 00:00:00,1.6917239427566528,1.7300039529800415,1.6917239427566528,1.766116976737976,1.6917239427566528,671140082
2021-11-16 00:00:00,1.5629819631576538,1.695989966392517,1.5629819631576538,1.695989966392517,1.474141001701355,1289977777
2021-11-17 00:00:00,1.634735941886902,1.562739014625549,1.634735941886902,1.6715760231018066,1.5010509490966797,1120693388
2021-11-18 00:00:00,1.498249053955078,1.638232946395874,1.498249053955078,1.6795010566711426,1.4492019414901731,1037256554
2021-11-19 00:00:00,1.6179649829864502,1.4944729804992676,1.6179649829864502,1.6255290508270264,1.481413960456848,816043046
2021-11-20 00:00:00,1.6646909713745115,1.6178109645843506,1.6646909713745115,1.67924702167511,1.5634980201721191,755911362
2021-11-21 00:00:00,1.6024030447006226,1.6656960248947144,1.6024030447006226,1.6673810482025146,1.5992950201034546,587625385
2021-11-22 00:00:00,1.558411955833435,1.6010349988937378,1.558411955833435,1.6179790496826172,1.5292290449142456,729095002
2021-11-23 00:00:00,1.7532110214233398,1.5601320266723633,1.7532110214233398,1.7619930505752563,1.545328974723816,1142625090
2021-11-24 00:00:00,1.680279016494751,1.7512049674987793,1.680279016494751,1.8301860094070437,1.66102397441864,1186647404
2021-11-25 00:00:00,1.7870880365371704,1.6872429847717283,1.7870880365371704,1.9320659637451167,1.6710549592971802,1498060646
2021-11-26 00:00:00,1.6318609714508057,1.9270230531692505,1.6318609714508057,1.965443968772888,1.5963150262832642,1791674309
2021-11-27 00:00:00,1.6140400171279907,1.6389720439910889,1.6140400171279907,1.7261420488357544,1.5898549556732178,924455422
2021-11-28 00:00:00,1.6518399715423584,1.6160720586776731,1.6518399715423584,1.6664170026779177,1.5108870267868042,934302637
2021-11-29 00:00:00,1.817824959754944,1.653486967086792,1.817824959754944,1.83010995388031,1.6295160055160522,1112618280
2021-11-30 00:00:00,1.785351037979126,1.818235993385315,1.785351037979126,1.871166944503784,1.7011569738388062,1429741637
2021-12-01 00:00:00,2.008297920227051,1.7831929922103882,2.008297920227051,2.095122098922729,1.775776982307434,2527343019
2021-12-02 00:00:00,2.1272881031036377,2.0063729286193848,2.1272881031036377,2.203299045562744,1.9527000188827517,3679081051
2021-12-03 00:00:00,2.268029928207397,2.1272099018096924,2.268029928207397,2.400162935256958,2.082261085510254,4686886096
2021-12-04 00:00:00,1.9803060293197632,2.279249906539917,1.9803060293197632,2.3166511058807373,1.558698058128357,4687656407
2021-12-05 00:00:00,2.0456020832061768,1.9773449897766116,2.0456020832061768,2.199086904525757,1.8889100551605225,3609200610
2021-12-06 00:00:00,2.2797110080718994,2.0534770488739014,2.2797110080718994,2.3153390884399414,1.7192840576171875,4448366364
2021-12-07 00:00:00,2.366476058959961,2.2844479084014893,2.366476058959961,2.5124731063842773,2.24084997177124,5009697353
2021-12-08 00:00:00,2.4187300205230717,2.3510630130767822,2.4187300205230717,2.574841022491455,2.232569932937622,4615516373
2021-12-09 00:00:00,2.090277910232544,2.417144060134888,2.090277910232544,2.440674066543579,2.0649709701538086,3597671922
2021-12-10 00:00:00,2.097673892974853,2.089154958724976,2.097673892974853,2.289491891860962,2.0469930171966557,3509992131
2021-12-11 00:00:00,2.1325159072875977,2.100382089614868,2.1325159072875977,2.16565489768982,2.020615100860596,2085837502
2021-12-12 00:00:00,2.086988925933838,2.136991024017334,2.086988925933838,2.14272689819336,2.032947063446045,1348386846
2021-12-13 00:00:00,1.8202769756317136,2.087085008621216,1.8202769756317136,2.093705892562866,1.7546709775924685,2267821499
2021-12-14 00:00:00,1.8027689456939695,1.8184210062026975,1.8027689456939695,1.9465659856796265,1.744986057281494,2323550894
2021-12-15 00:00:00,2.122060060501098,1.942834973335266,2.122060060501098,2.220494031906128,1.8350460529327397,3408032714
2021-12-16 00:00:00,2.0726890563964844,2.1306281089782715,2.0726890563964844,2.2066099643707275,2.0687460899353027,2342715249
2021-12-17 00:00:00,2.128067970275879,2.071140050888061,2.128067970275879,2.155955076217652,1.9454439878463743,2211957372
2021-12-18 00:00:00,2.231473922729492,2.133014917373657,2.231473922729492,2.260571002960205,2.060995101928711,2120162669
2021-12-19 00:00:00,2.222235918045044,2.231205940246582,2.222235918045044,2.29062294960022,2.1690709590911865,1597030216
2021-12-20 00:00:00,2.127742052078247,2.2225420475006104,2.127742052078247,2.249572992324829,2.0494589805603027,1829848362
2021-12-21 00:00:00,2.375984907150269,2.126939058303833,2.375984907150269,2.397933959960937,2.1107609272003174,2302408030
2021-12-22 00:00:00,2.501101016998291,2.374386072158813,2.501101016998291,2.651437997817993,2.374386072158813,3483188693
2021-12-23 00:00:00,2.679162979125977,2.501930952072144,2.679162979125977,2.7317819595336914,2.4761528968811035,3779826295
2021-12-24 00:00:00,2.467272996902466,2.682404041290283,2.467272996902466,2.682404041290283,2.42920994758606,2071968314
2021-12-25 00:00:00,2.6368279457092285,2.470144033432007,2.6368279457092285,2.6867380142211914,2.441999912261963,1544073308
2021-12-26 00:00:00,2.8767569065093994,2.6396639347076416,2.8767569065093994,2.888084888458252,2.617656946182251,3214825308
2021-12-27 00:00:00,2.725954055786133,2.8764588832855225,2.725954055786133,2.9232349395751958,2.712709903717041,1993085412
2021-12-28 00:00:00,2.4982059001922607,2.7275218963623047,2.4982059001922607,2.729909896850586,2.455146074295044,2817594927
2021-12-29 00:00:00,2.470005989074707,2.4939630031585693,2.470005989074707,2.615283966064453,2.414051055908203,2551425027
2021-12-30 00:00:00,2.557750940322876,2.476641893386841,2.557750940322876,2.5971839427948,2.419163942337036,1935378928
2021-12-31 00:00:00,2.527107000350952,2.5570030212402344,2.527107000350952,2.666534900665283,2.44856595993042,1700013705
2022-01-01 00:00:00,2.574790954589844,2.527817964553833,2.574790954589844,2.601468086242676,2.511482000350952,985893783
2022-01-02 00:00:00,2.549190044403076,2.574260950088501,2.549190044403076,2.5766420364379883,2.509071111679077,944553719
2022-01-03 00:00:00,2.432651996612549,2.5491559505462646,2.432651996612549,2.549941062927246,2.388140916824341,1210619278
2022-01-04 00:00:00,2.367248058319092,2.434233903884888,2.367248058319092,2.50087308883667,2.363126039505005,1397576848
2022-01-05 00:00:00,2.1954751014709477,2.367198944091797,2.1954751014709477,2.447287082672119,2.056368112564087,1859987978
2022-01-06 00:00:00,2.2507801055908203,2.1949269771575928,2.2507801055908203,2.2841200828552246,2.077111005783081,2021304260
2022-01-07 00:00:00,2.053826093673706,2.25018310546875,2.053826093673706,2.2597599029541016,2.0489919185638428,1901375449
2022-01-08 00:00:00,1.995859980583191,2.053821086883545,1.995859980583191,2.140727996826172,1.9154889583587649,1354628316
2022-01-09 00:00:00,2.115518093109131,1.995514988899231,2.115518093109131,2.1633388996124268,1.9761170148849487,1097561124
2022-01-10 00:00:00,2.0718019008636475,2.115431070327759,2.0718019008636475,2.145210027694702,1.9371559619903564,1580821791
2022-01-11 00:00:00,2.356945037841797,2.07187294960022,2.356945037841797,2.3626840114593506,2.054338932037353,2173934503
2022-01-12 00:00:00,2.3925909996032715,2.357820987701416,2.3925909996032715,2.441195011138916,2.313759088516236,1879726038
2022-01-13 00:00:00,2.263317108154297,2.392827033996582,2.263317108154297,2.4348700046539307,2.2492659091949463,1536186797
2022-01-14 00:00:00,2.3377270698547363,2.263814926147461,2.3377270698547363,2.346767902374268,2.1902260780334477,1284256560
2022-01-15 00:00:00,2.353693008422852,2.337606906890869,2.353693008422852,2.3960530757904053,2.3055129051208496,878571421
2022-01-16 00:00:00,2.329822063446045,2.3529090881347656,2.329822063446045,2.368000030517578,2.29111909866333,750509306
2022-01-17 00:00:00,2.2219700813293457,2.330250024795532,2.2219700813293457,2.4451379776000977,2.173857927322388,1652189536
2022-01-18 00:00:00,2.128438949584961,2.22183895111084,2.128438949584961,2.2422120571136475,2.0869600772857666,1475708073
2022-01-19 00:00:00,2.035978078842163,2.127974033355713,2.035978078842163,2.138376951217652,2.021591901779175,1318686617
2022-01-20 00:00:00,1.960373044013977,2.035698890686035,1.960373044013977,2.1887478828430176,1.9600770473480225,824202447
2022-01-21 00:00:00,1.698989987373352,1.961333990097046,1.698989987373352,2.0217719078063965,1.6584279537200928,2195018010
2022-01-22 00:00:00,1.530622959136963,1.699591040611267,1.530622959136963,1.7527790069580078,1.4211430549621582,2427596173
2022-01-23 00:00:00,1.6162480115890503,1.5318520069122314,1.6162480115890503,1.6658589839935305,1.5183169841766355,1387537184
2022-01-24 00:00:00,1.5075730085372925,1.6163320541381836,1.5075730085372925,1.6163320541381836,1.3139610290527344,2369012535
2022-01-25 00:00:00,1.5585379600524902,1.5077110528945925,1.5585379600524902,1.6062419414520264,1.4168809652328491,1547658922
2022-01-26 00:00:00,1.5910550355911257,1.5583410263061523,1.5910550355911257,1.810489058494568,1.532920002937317,2349315414
2022-01-27 00:00:00,1.591683030128479,1.59066903591156,1.591683030128479,1.660038948059082,1.5025949478149414,1535313776
2022-01-28 00:00:00,1.679216980934143,1.5905810594558716,1.679216980934143,1.6973869800567627,1.5694890022277832,1490168757
2022-01-29 00:00:00,1.694964051246643,1.6787339448928833,1.694964051246643,1.7367219924926758,1.655524969100952,888150000
2022-01-30 00:00:00,1.605329990386963,1.6952550411224363,1.605329990386963,1.7076959609985352,1.5806989669799805,823938936
2022-01-31 00:00:00,1.6439210176467896,1.6056150197982788,1.6439210176467896,1.6507339477539062,1.5327210426330566,913619284
2022-02-01 00:00:00,1.6475930213928225,1.6439130306243896,1.6475930213928225,1.676494002342224,1.62221097946167,945559197
2022-02-02 00:00:00,1.5418850183486938,1.6477559804916382,1.5418850183486938,1.6619889736175537,1.5334210395812988,828911083
2022-02-03 00:00:00,1.550246000289917,1.5415370464324951,1.550246000289917,1.550246000289917,1.485929012298584,806820755
2022-02-04 00:00:00,1.6908299922943115,1.549636960029602,1.6908299922943115,1.6908299922943115,1.5389089584350586,960235728
2022-02-05 00:00:00,1.714359998703003,1.691144943237305,1.714359998703003,1.7547190189361572,1.6790499687194824,917069286
2022-02-06 00:00:00,1.7399510145187378,1.714442014694214,1.7399510145187378,1.752269983291626,1.6748930215835571,692969600
2022-02-07 00:00:00,2.019141912460327,1.7397650480270386,2.019141912460327,2.07568097114563,1.703137993812561,2150764551
2022-02-08 00:00:00,1.9486140012741089,2.02020001411438,1.9486140012741089,2.0434811115264893,1.8656870126724243,1835279905
2022-02-09 00:00:00,2.0427680015563965,1.947170972824097,2.0427680015563965,2.0559840202331543,1.896378993988037,1429153482
2022-02-10 00:00:00,1.8958829641342163,2.0424931049346924,1.8958829641342163,2.0424931049346924,1.886659026145935,1977316273
2022-02-11 00:00:00,1.7146209478378296,1.896299958229065,1.7146209478378296,1.8974449634552,1.6834789514541626,1779123711
2022-02-12 00:00:00,1.6995110511779783,1.7146910429000854,1.6995110511779783,1.762171983718872,1.6549049615859983,1053381539
2022-02-13 00:00:00,1.6700210571289062,1.699193000793457,1.6700210571289062,1.7208930253982544,1.6484969854354858,692184777
2022-02-14 00:00:00,1.658877968788147,1.6681610345840454,1.658877968788147,1.6759949922561646,1.6026779413223269,1066674333
2022-02-15 00:00:00,1.8628549575805664,1.6588449478149414,1.8628549575805664,1.8717559576034544,1.655959963798523,1226641281
2022-02-16 00:00:00,1.8385260105133057,1.8632869720458984,1.8385260105133057,1.8721319437026975,1.756469964981079,1194666956
2022-02-17 00:00:00,1.6568700075149536,1.837905049324036,1.6568700075149536,1.8611149787902832,1.6527010202407837,1137626487
2022-02-18 00:00:00,1.5955140590667725,1.6584980487823486,1.5955140590667725,1.7111760377883911,1.5869090557098389,1018489090
2022-02-19 00:00:00,1.6318349838256836,1.5953830480575562,1.6318349838256836,1.640794038772583,1.5658539533615112,641146699
2022-02-20 00:00:00,1.515848994255066,1.6318459510803225,1.515848994255066,1.6339750289916992,1.5008740425109863,846724841
2022-02-21 00:00:00,1.4087870121002195,1.5151269435882568,1.4087870121002195,1.613638997077942,1.4058170318603516,1583251489
2022-02-22 00:00:00,1.4644759893417358,1.408424973487854,1.4644759893417358,1.4710659980773926,1.3560919761657717,1347670062
2022-02-23 00:00:00,1.4423739910125732,1.4642529487609863,1.4423739910125732,1.5879499912261963,1.4423739910125732,1457761250
2022-02-24 00:00:00,1.439592957496643,1.441228985786438,1.439592957496643,1.4905829429626465,1.2530779838562012,2679134468
2022-02-25 00:00:00,1.5506500005722046,1.4398399591445925,1.5506500005722046,1.5719449520111084,1.4112390279769895,1599951072
2022-02-26 00:00:00,1.5152939558029177,1.550655961036682,1.5152939558029177,1.5857319831848145,1.5081080198287964,898567950
2022-02-27 00:00:00,1.4530019760131836,1.515084981918335,1.4530019760131836,1.5434709787368774,1.432947039604187,1047102113
2022-02-28 00:00:00,1.6111910343170166,1.4525400400161743,1.6111910343170166,1.6111910343170166,1.4305620193481443,1205482070
2022-03-01 00:00:00,1.621351957321167,1.6114540100097656,1.621351957321167,1.6608220338821411,1.5646950006484983,1420105585
2022-03-02 00:00:00,1.6352449655532837,1.621319055557251,1.6352449655532837,1.6936860084533691,1.5862009525299072,1415870294
2022-03-03 00:00:00,1.5844130516052246,1.635496973991394,1.5844130516052246,1.6489789485931396,1.5502769947052002,990710018
2022-03-04 00:00:00,1.4749460220336914,1.584856033325195,1.4749460220336914,1.5852320194244385,1.4587080478668213,978462899
2022-03-05 00:00:00,1.5082659721374512,1.475450038909912,1.5082659721374512,1.514657974243164,1.4535499811172483,559768269
2022-03-06 00:00:00,1.4366979598999023,1.508316993713379,1.4366979598999023,1.5174959897994995,1.4366979598999023,578861412
2022-03-07 00:00:00,1.416363000869751,1.43681800365448,1.416363000869751,1.4942350387573242,1.3785669803619385,1012797548
2022-03-08 00:00:00,1.4452840089797974,1.4162640571594238,1.4452840089797974,1.4727710485458374,1.4089699983596802,896799907
2022-03-09 00:00:00,1.5068169832229614,1.445649027824402,1.5068169832229614,1.5405850410461426,1.445649027824402,988921763
2022-03-10 00:00:00,1.4391969442367554,1.506553053855896,1.4391969442367554,1.5094720125198364,1.4114229679107666,949122528
2022-03-11 00:00:00,1.4065040349960327,1.4390970468521118,1.4065040349960327,1.4696550369262695,1.4065040349960327,822568507
2022-03-12 00:00:00,1.3994849920272827,1.4065090417861938,1.3994849920272827,1.433326005935669,1.3967560529708862,490928601
2022-03-13 00:00:00,1.362876057624817,1.399065017700195,1.362876057624817,1.417629957199097,1.35876202583313,443402681
2022-03-14 00:00:00,1.3778990507125854,1.3627359867095947,1.3778990507125854,1.391456961631775,1.3350050449371338,752768010
2022-03-15 00:00:00,1.38019597530365,1.3778460025787354,1.38019597530365,1.407217025756836,1.3362369537353516,651542710
2022-03-16 00:00:00,1.4683589935302734,1.3800560235977173,1.4683589935302734,1.4685089588165283,1.3577009439468384,889458609
2022-03-17 00:00:00,1.449110984802246,1.4682329893112185,1.449110984802246,1.4951330423355105,1.4404469728469849,676449034
2022-03-18 00:00:00,1.499554991722107,1.4486969709396362,1.499554991722107,1.507794976234436,1.4209599494934082,668540821
2022-03-19 00:00:00,1.528071045875549,1.4993129968643188,1.528071045875549,1.5388239622116089,1.497926950454712,652091500
2022-03-20 00:00:00,1.4639190435409546,1.5281840562820437,1.4639190435409546,1.534608006477356,1.4616570472717283,526734391
2022-03-21 00:00:00,1.466493010520935,1.463852047920227,1.466493010520935,1.4957200288772583,1.4469189643859863,588441134
2022-03-22 00:00:00,1.5054479837417605,1.4662539958953855,1.5054479837417605,1.5300129652023315,1.4608319997787476,730610243
2022-03-23 00:00:00,1.5563030242919922,1.5054980516433716,1.5563030242919922,1.5568259954452517,1.495426058769226,710942406
2022-03-24 00:00:00,1.6287649869918823,1.5562069416046145,1.6287649869918823,1.6345160007476809,1.5477490425109863,980186016
2022-03-25 00:00:00,1.5795730352401731,1.628767013549805,1.5795730352401731,1.660979986190796,1.571640968322754,766975763
2022-03-26 00:00:00,1.6108030080795288,1.5796010494232178,1.6108030080795288,1.6134010553359983,1.5727620124816897,446969054
2022-03-27 00:00:00,1.6934809684753418,1.6108319759368896,1.6934809684753418,1.6935620307922363,1.605015993118286,607365423
2022-03-28 00:00:00,1.6603870391845703,1.693560004234314,1.6603870391845703,1.7428159713745115,1.659060001373291,856594012
2022-03-29 00:00:00,1.6747870445251465,1.6596750020980835,1.6747870445251465,1.7337340116500854,1.6423640251159668,839051724
2022-03-30 00:00:00,1.6846189498901367,1.6747599840164185,1.6846189498901367,1.724450945854187,1.6358619928359983,826807407
2022-03-31 00:00:00,1.617285966873169,1.6842210292816162,1.617285966873169,1.7457929849624634,1.6142209768295288,958791018
2022-04-01 00:00:00,1.6939140558242798,1.617751955986023,1.6939140558242798,1.7095609903335571,1.569445013999939,895563591
2022-04-02 00:00:00,1.654024958610535,1.6940200328826904,1.654024958610535,1.7258780002593994,1.6536329984664917,749914594
2022-04-03 00:00:00,1.6888099908828735,1.6538079977035522,1.6888099908828735,1.710886001586914,1.6362110376358032,595925446
2022-04-04 00:00:00,1.6499179601669312,1.6886190176010132,1.6499179601669312,1.6886190176010132,1.611915946006775,661924401
2022-04-05 00:00:00,1.592921018600464,1.6499840021133425,1.592921018600464,1.6742390394210815,1.5921000242233276,568845904
2022-04-06 00:00:00,1.4587470293045044,1.592900037765503,1.4587470293045044,1.5931899547576904,1.4585429430007937,867123003
2022-04-07 00:00:00,1.5140539407730105,1.4589029550552368,1.5140539407730105,1.5186359882354736,1.4467270374298096,596685968
2022-04-08 00:00:00,1.4357019662857056,1.5139310359954834,1.4357019662857056,1.5261000394821167,1.4300819635391235,552171258
2022-04-09 00:00:00,1.4643219709396362,1.435768961906433,1.4643219709396362,1.4656840562820437,1.4320930242538452,378660128
2022-04-10 00:00:00,1.4334650039672852,1.4642590284347534,1.4334650039672852,1.48853600025177,1.4334650039672852,340128592
2022-04-11 00:00:00,1.3331739902496338,1.4326460361480713,1.3331739902496338,1.4383529424667358,1.319532036781311,668911504
2022-04-12 00:00:00,1.3928680419921875,1.3335260152816772,1.3928680419921875,1.4717270135879517,1.3335260152816772,805426805
2022-04-13 00:00:00,1.420106053352356,1.3927329778671265,1.420106053352356,1.435884952545166,1.3738759756088257,616413598
2022-04-14 00:00:00,1.3726409673690796,1.4197579622268677,1.3726409673690796,1.4419779777526855,1.3563439846038818,601697104
2022-04-15 00:00:00,1.396420955657959,1.372715950012207,1.396420955657959,1.39793598651886,1.3709739446640017,407765536
2022-04-16 00:00:00,1.3909319639205933,1.39628005027771,1.3909319639205933,1.401718020439148,1.371616005897522,312257705
2022-04-17 00:00:00,1.3400739431381226,1.3907649517059326,1.3400739431381226,1.3907649517059326,1.3365470170974731,340111263
2022-04-18 00:00:00,1.4211549758911133,1.340103030204773,1.4211549758911133,1.42386794090271,1.2998859882354736,726096353
2022-04-19 00:00:00,1.4281760454177856,1.4211180210113523,1.4281760454177856,1.447451949119568,1.3967779874801636,630841720
2022-04-20 00:00:00,1.4177440404891968,1.428233027458191,1.4177440404891968,1.4634499549865725,1.4013299942016602,648103958
2022-04-21 00:00:00,1.3798619508743286,1.4177119731903076,1.3798619508743286,1.465749979019165,1.3683700561523438,652619938
2022-04-22 00:00:00,1.3991390466690063,1.3796969652175903,1.3991390466690063,1.4967470169067385,1.3747999668121338,1281222594
2022-04-23 00:00:00,1.3659709692001345,1.3991060256958008,1.3659709692001345,1.4069440364837646,1.3508150577545166,549446712
2022-04-24 00:00:00,1.3442449569702148,1.3657530546188354,1.3442449569702148,1.373304009437561,1.3353650569915771,420960265
2022-04-25 00:00:00,1.3526660203933716,1.3442330360412598,1.3526660203933716,1.3544820547103882,1.2716779708862305,713007261
2022-04-26 00:00:00,1.2428330183029177,1.3525220155715942,1.2428330183029177,1.3593649864196775,1.2334229946136477,616935925
2022-04-27 00:00:00,1.2576849460601809,1.2432750463485718,1.2576849460601809,1.288944959640503,1.2406649589538574,530689528
2022-04-28 00:00:00,1.2389039993286133,1.257673978805542,1.2389039993286133,1.2773679494857788,1.2301130294799805,522202999
2022-04-29 00:00:00,1.1405789852142334,1.238752007484436,1.1405789852142334,1.24468994140625,1.1322300434112549,666945892
2022-04-30 00:00:00,1.0357500314712524,1.140665054321289,1.0357500314712524,1.1639089584350586,1.0295729637145996,627531506
2022-05-01 00:00:00,1.1011639833450315,1.0356570482254028,1.1011639833450315,1.1194310188293457,1.0247249603271484,764724203
2022-05-02 00:00:00,1.0775909423828125,1.1011110544204712,1.0775909423828125,1.1187800168991089,1.043267011642456,719881928
2022-05-03 00:00:00,1.0759589672088623,1.0776419639587402,1.0759589672088623,1.1134040355682373,1.0600119829177856,541950449
2022-05-04 00:00:00,1.1710319519042969,1.075927972793579,1.1710319519042969,1.1711430549621582,1.0738760232925415,742971942
2022-05-05 00:00:00,1.0646909475326538,1.1709860563278198,1.0646909475326538,1.1850850582122805,1.0354939699172974,759187845
2022-05-06 00:00:00,1.044132947921753,1.0644789934158323,1.044132947921753,1.0752619504928589,1.0223389863967896,704670768
2022-05-07 00:00:00,1.0212039947509766,1.0441490411758425,1.0212039947509766,1.064007043838501,1.0003540515899658,618880005
2022-05-08 00:00:00,0.9743450284004213,1.02121901512146,0.9743450284004213,1.0262809991836548,0.9655920267105104,571608859
2022-05-09 00:00:00,0.8219149708747864,0.9744060039520264,0.8219149708747864,0.9900149703025818,0.7994189858436584,992729889
2022-05-10 00:00:00,0.890408992767334,0.8207690119743347,0.890408992767334,0.9828270077705384,0.7997120022773743,1574312271
2022-05-11 00:00:00,0.6662909984588623,0.8901960253715515,0.6662909984588623,0.9086920022964478,0.6136959791183472,1825527072
2022-05-12 00:00:00,0.6015390157699585,0.6668760180473328,0.6015390157699585,0.706803023815155,0.5084109902381897,1212553919
2022-05-13 00:00:00,0.6675419807434082,0.600941002368927,0.6675419807434082,0.7471129894256592,0.5936729907989502,920972261
2022-05-14 00:00:00,0.6861389875411987,0.667635977268219,0.6861389875411987,0.707643985748291,0.6203150153160095,658971093
2022-05-15 00:00:00,0.7375659942626953,0.686083972454071,0.7375659942626953,0.7375659942626953,0.6589199900627136,579515915
2022-05-16 00:00:00,0.6772819757461548,0.7375109791755676,0.6772819757461548,0.739998996257782,0.6650890111923218,624793295
2022-05-17 00:00:00,0.7269420027732849,0.6773130297660828,0.7269420027732849,0.7338849902153015,0.6771399974822998,603630385
2022-05-18 00:00:00,0.627577006816864,0.726947009563446,0.627577006816864,0.7346889972686768,0.627577006816864,583536015
2022-05-19 00:00:00,0.6588169932365417,0.6272799968719482,0.6588169932365417,0.6689500212669373,0.6147080063819885,562277160
2022-05-20 00:00:00,0.6365100145339966,0.6586940288543701,0.6365100145339966,0.6762930154800415,0.6206430196762085,471529777
2022-05-21 00:00:00,0.6493390202522278,0.6364309787750244,0.6493390202522278,0.6575350165367126,0.626347005367279,336382745
2022-05-22 00:00:00,0.6783120036125183,0.6494989991188049,0.6783120036125183,0.6804819703102112,0.6433950066566467,366281413
2022-05-23 00:00:00,0.6419389843940735,0.6779739856719971,0.6419389843940735,0.6983850002288818,0.6417049765586853,526180432
2022-05-24 00:00:00,0.6615539789199829,0.6420339941978455,0.6615539789199829,0.6642889976501465,0.6157000064849854,491165132
2022-05-25 00:00:00,0.6459270119667053,0.6616730093955994,0.6459270119667053,0.6719949841499329,0.6313560009002686,431704050
2022-05-26 00:00:00,0.6010609865188599,0.646041989326477,0.6010609865188599,0.6578620076179504,0.5843819975852966,639244926
2022-05-27 00:00:00,0.5735759735107422,0.6007559895515442,0.5735759735107422,0.6057919859886169,0.567317008972168,593527918
2022-05-28 00:00:00,0.5878840088844299,0.5839359760284424,0.5878840088844299,0.5942389965057373,0.5721960067749023,335254570
2022-05-29 00:00:00,0.5985490083694458,0.587893009185791,0.5985490083694458,0.5997520089149475,0.5763260126113892,319839657
2022-05-30 00:00:00,0.6571679711341858,0.5985220074653625,0.6571679711341858,0.6591759920120239,0.5967559814453125,506811869
2022-05-31 00:00:00,0.6620870232582092,0.6571409702301025,0.6620870232582092,0.6808310151100159,0.6477950215339661,532469324
2022-06-01 00:00:00,0.601777970790863,0.6621130108833313,0.601777970790863,0.6678699851036072,0.5930240154266357,490354332
